id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
9328672687,반클리프 아펠 문라이트 로즈 EDP 75ML,반클리프앤아펠퍼퓸,235000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/9328672687,['남녀공용향수'],N/A,반클리프 아펠 향수,0,20250703_125653
9261784194,롤리타렘피카 르 퍼퓸 EDP 30ml,롤리타렘피카,113000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/9261784194,['여성향수'],N/A,롤리타렘피카 향수,0,20250703_125653
9255518389,[라부르켓] NEW 센티드 캔들 260g (5종 택1),라부르켓,109000,N/A,N/A,65,4.86,https://shopping.naver.com/window-products/beauty/9255518389,['기타아로마/캔들용품'],N/A,라부르켓,0,20250703_125653
9249771749,[멜린앤게츠] 오토 캔들 255g,멜린앤게츠,96000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/9249771749,['초/향초'],N/A,멜린앤게츠,0,20250703_125653
9205415480,헉슬리 미니 캔들 모로칸 가드너 80g,헉슬리,19000,N/A,N/A,38,4.87,https://shopping.naver.com/window-products/beauty/9205415480,['초/향초'],N/A,헉슬리,0,20250703_125653
9204373638,메종 마르지엘라 레이지 선데이 모닝 디퓨저 185ML,메종마르지엘라프래그런스,150000,N/A,N/A,118,4.88,https://shopping.naver.com/window-products/beauty/9204373638,['아로마방향제/디퓨저'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
9184572987,라운드어라운드 슬립 베러 필로우미스트 100ml 2종,라운드어라운드,18000,N/A,N/A,222,4.82,https://shopping.naver.com/window-products/beauty/9184572987,['섬유탈취스프레이'],N/A,라운드어라운드,0,20250703_125653
9143413198,페라가모 세뇨리나 리베라 EDP 50ML,살바토레페라가모,137000,N/A,N/A,3,3.67,https://shopping.naver.com/window-products/beauty/9143413198,['여성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
9083706791,메종 마르지엘라 웬 더 레인 스탑스 EDT 100ML,메종마르지엘라프래그런스,215000,N/A,N/A,40,4.95,https://shopping.naver.com/window-products/beauty/9083706791,['남녀공용향수'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
9083667702,메종 마르지엘라 버블 바스 EDT 30ML,메종마르지엘라프래그런스,108000,N/A,N/A,54,4.96,https://shopping.naver.com/window-products/beauty/9083667702,['남녀공용향수'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
9083478195,메종 마르지엘라 온어데이트 EDT 10ML,메종마르지엘라프래그런스,40000,N/A,N/A,65,4.85,https://shopping.naver.com/window-products/beauty/9083478195,['남녀공용향수'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
9080011310,펜할리곤스 포션 센트 라이브러리 2mlx5,펜할리곤스,57000,N/A,N/A,82,4.79,https://shopping.naver.com/window-products/beauty/9080011310,['향수세트'],N/A,펜할리곤스,0,20250703_125653
9069375035,메종 마르지엘라 레이지 선데이 모닝 EDT 100ML,메종마르지엘라프래그런스,215000,N/A,N/A,459,4.91,https://shopping.naver.com/window-products/beauty/9069375035,['남녀공용향수'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
9058202088,메종 마르지엘라 세일링 데이 EDT 100ML,메종마르지엘라프래그런스,215000,N/A,N/A,43,4.91,https://shopping.naver.com/window-products/beauty/9058202088,['남녀공용향수'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
9058186863,메종 마르지엘라 언타이틀드 로 EDT 100ML,메종마르지엘라프래그런스,250000,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/9058186863,['남녀공용향수'],N/A,메종 마르지엘라 프래그런스,0,20250703_125653
9025133896,펜할리곤스 키스 오브 블리스 EDP 100ML,펜할리곤스,390000,N/A,N/A,21,4.95,https://shopping.naver.com/window-products/beauty/9025133896,['여성향수'],N/A,펜할리곤스,0,20250703_125653
9006778941,지미추 블러썸 EDP 100ML,지미추퍼퓸,172000,N/A,N/A,20,4.8,https://shopping.naver.com/window-products/beauty/9006778941,['여성향수'],N/A,지미추 향수,0,20250703_125653
9006700033,몽클레르 뿌르 옴므 EDP 100ML,몽클레르퍼퓸,165000,N/A,N/A,14,4.93,https://shopping.naver.com/window-products/beauty/9006700033,['남성향수'],N/A,몽클레르 향수,0,20250703_125653
9006614656,반클리프 아펠 꼴렉씨옹 부와 도레 EDP 75ML,반클리프앤아펠퍼퓸,235000,N/A,N/A,8,5.0,https://shopping.naver.com/window-products/beauty/9006614656,['여성향수'],N/A,반클리프 아펠 향수,0,20250703_125653
8992203270,반클리프 아펠 꼴렉씨옹 오키드 레더 EDP 75ML,반클리프앤아펠퍼퓸,235000,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/8992203270,['여성향수'],N/A,반클리프 아펠 향수,0,20250703_125653
8992160573,반클리프 아펠 꼴렉씨옹 오키데 바니유 EDP 75ML,반클리프앤아펠퍼퓸,235000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8992160573,['남녀공용향수'],N/A,반클리프 아펠 향수,0,20250703_125653
8992152316,반클리프 아펠 꼴렉씨옹 오드 블랑 EDP 75ML,반클리프앤아펠퍼퓸,235000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8992152316,['남녀공용향수'],N/A,반클리프 아펠 향수,0,20250703_125653
8967383897,[발렌티노 뷰티] 발렌티노 고-스프레이 10ml,발렌티노뷰티,49000,N/A,N/A,259,4.74,https://shopping.naver.com/window-products/beauty/8967383897,['여성향수'],N/A,발렌티노 뷰티,0,20250703_125653
8952184433,[겐조] 라 컬렉션 겐조 메모리 레브 로투스 EDP 75ml,Kenzo,129000,N/A,N/A,26,4.88,https://shopping.naver.com/window-products/beauty/8952184433,['남녀공용향수'],N/A,겐조,0,20250703_125653
8952149195,[겐조] 플라워바이겐조 EDP 15ml,Kenzo,49000,N/A,N/A,100,4.85,https://shopping.naver.com/window-products/beauty/8952149195,['여성향수'],N/A,겐조,0,20250703_125653
8951644419,[겐조] 플라워바이겐조 EDP 100ml,Kenzo,168000,N/A,N/A,316,4.8,https://shopping.naver.com/window-products/beauty/8951644419,['여성향수'],N/A,겐조,0,20250703_125653
8950724914,포 허 오 드 퍼퓸 (30ml/50ml),나르시소로드리게즈,105000,N/A,N/A,14,4.86,https://shopping.naver.com/window-products/beauty/8950724914,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950705585,포 허 오 드 퍼퓸 머스크 누와르 (30ml/50ml),나르시소로드리게즈,105000,N/A,N/A,3,2.67,https://shopping.naver.com/window-products/beauty/8950705585,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950681526,포 허 오 드 퍼퓸 머스크 누와르 로제 (30ml/50ml),나르시소로드리게즈,105000,N/A,N/A,34,4.97,https://shopping.naver.com/window-products/beauty/8950681526,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950678964,포 허 오 드 퍼퓸 머스크 누와르 로제 100ml,나르시소로드리게즈,205000,N/A,N/A,50,4.84,https://shopping.naver.com/window-products/beauty/8950678964,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8946908995,[멜린앤게츠] 카나비스 20% 샹브루 인디안 오 드 퍼퓸 50ml,멜린앤게츠,152000,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/8946908995,['남녀공용향수'],N/A,멜린앤게츠,0,20250703_125653
8946781505,[멜린앤게츠] 스트로베리 오 드 퍼퓸 50ml,멜린앤게츠,152000,N/A,N/A,14,4.79,https://shopping.naver.com/window-products/beauty/8946781505,['남녀공용향수'],N/A,멜린앤게츠,0,20250703_125653
8946595226,[바이레도] 우드 이모텔 오 드 퍼퓸 50ml,바이레도,280000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/8946595226,['여성향수'],N/A,바이레도,0,20250703_125653
8935131048,펜할리곤스 릴리 오브 더 밸리 EDT 100ML,펜할리곤스,252000,N/A,N/A,16,5.0,https://shopping.naver.com/window-products/beauty/8935131048,['남녀공용향수'],N/A,펜할리곤스,0,20250703_125653
8934917095,펜할리곤스 헐트리스 헬렌 EDP 75ML,펜할리곤스,448000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/8934917095,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934693703,[정품GIFT][로라 메르시에] 오 드 퍼퓸 50ml,로라메르시에,171000,N/A,N/A,157,4.71,https://shopping.naver.com/window-products/beauty/8934693703,['여성향수'],N/A,로라메르시에,0,20250703_125653
8912282410,[산타마리아노벨라]매그놀리아 오드퍼퓸 100ml,산타마리아노벨라,365000,N/A,N/A,22,4.95,https://shopping.naver.com/window-products/beauty/8912282410,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8848405377,[기획] 미르토 디 파나레아 EDT 30ml 세트,아쿠아디파르마,135000,N/A,N/A,357,4.9,https://shopping.naver.com/window-products/beauty/8848405377,['여성향수'],N/A,아쿠아 디 파르마,0,20250703_125653
8833773839,[제로보암] 우누에 엑스뜨레 드 퍼퓸 30ml,조보이,165000,N/A,N/A,27,4.78,https://shopping.naver.com/window-products/beauty/8833773839,['남녀공용향수'],N/A,JOVOY,0,20250703_125653
8829745376,토스 러브미 실버 퍼퓸 30ml + 토스 핸드크림 30ml,N/A,84000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8829745376,['여성향수'],N/A,토스 향수,0,20250703_125653
8828817185,페라가모 EDT 100ml,살바토레페라가모,144000,N/A,N/A,39,4.87,https://shopping.naver.com/window-products/beauty/8828817185,['남성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
8828506020,페라가모 아쿠아 에센셜 블루 EDT 50ML,살바토레페라가모,99000,N/A,N/A,12,5.0,https://shopping.naver.com/window-products/beauty/8828506020,['남성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
8827485061,페라가모 세뇨리나 인 피오레 EDT 100ML,살바토레페라가모,166000,N/A,N/A,50,4.84,https://shopping.naver.com/window-products/beauty/8827485061,['여성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
8827457849,페라가모 세뇨리나 미스테리오사 EDP 30ML,살바토레페라가모,94000,N/A,N/A,6,4.83,https://shopping.naver.com/window-products/beauty/8827457849,['여성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
8827454117,페라가모 세뇨리나 미스테리오사 EDP 100ML,살바토레페라가모,200000,N/A,N/A,8,4.5,https://shopping.naver.com/window-products/beauty/8827454117,['여성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
8823273800,페라가모 세뇨리나 리벨 EDP 100ML,살바토레페라가모,200000,N/A,N/A,7,4.86,https://shopping.naver.com/window-products/beauty/8823273800,['여성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
8713163235,논픽션 네롤리드림 오드퍼퓸 30ml,논픽션,88000,N/A,N/A,80,4.89,https://shopping.naver.com/window-products/beauty/8713163235,['여성향수'],N/A,논픽션,0,20250703_125653
8713162374,논픽션 심플가든 오드퍼퓸 30ml,논픽션,88000,N/A,N/A,60,4.7,https://shopping.naver.com/window-products/beauty/8713162374,['여성향수'],N/A,논픽션,0,20250703_125653
8324649459,딥 체리 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,27,4.63,https://shopping.naver.com/window-products/beauty/8324649459,['여성향수'],N/A,로얄워터,0,20250703_125653
8324470632,딥 체리 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,25,4.6,https://shopping.naver.com/window-products/beauty/8324470632,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
8253344431,토니모리 포켓바니 퍼퓸바 9g,토니모리,14800,N/A,N/A,21,4.67,https://shopping.naver.com/window-products/beauty/8253344431,['고체향수'],N/A,토니모리,0,20250703_125653
8201685366,센틀리에 오 드 퍼퓸 플라워 233 30ml,센틀리에,69000,N/A,N/A,21,4.86,https://shopping.naver.com/window-products/beauty/8201685366,['남녀공용향수'],N/A,센틀리에,0,20250703_125653
8124010715,[바이레도] 플라워 헤드 오 드 퍼퓸 100ml,바이레도,390000,N/A,N/A,8,5.0,https://shopping.naver.com/window-products/beauty/8124010715,['여성향수'],N/A,바이레도,0,20250703_125653
7982362960,[산타마리아노벨라]아쿠아 디 콜로니아 100ml 18종 택1,산타마리아노벨라,210000,N/A,N/A,11,4.64,https://shopping.naver.com/window-products/beauty/7982362960,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
7971875252,한테라 니치향수 블루밍부케 레플리카 카피향수 오드퍼퓸 30ml,한테라 니치향수,35000,N/A,N/A,91,4.77,https://shopping.naver.com/window-products/beauty/7971875252,['여성향수'],N/A,한테라,0,20250703_125653
7639119339,레 플레르 드 랑방 써니 매그놀리아 EDT 90ML,랑방,90000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/7639119339,['남녀공용향수'],N/A,랑방향수,0,20250703_125653
7577185284,랑방 모던 프린세스 EDP 90ML,랑방,127000,N/A,N/A,43,4.93,https://shopping.naver.com/window-products/beauty/7577185284,['여성향수'],N/A,랑방향수,0,20250703_125653
7515441172,바닐린 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,42,4.93,https://shopping.naver.com/window-products/beauty/7515441172,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
7325585517,엔젤 윙스 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,23,4.96,https://shopping.naver.com/window-products/beauty/7325585517,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
7325570824,오스만투스 금목서 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,82,4.71,https://shopping.naver.com/window-products/beauty/7325570824,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
7325556141,스모키 타바코 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,40,4.88,https://shopping.naver.com/window-products/beauty/7325556141,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
7325527946,선데이 모닝 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,43,4.81,https://shopping.naver.com/window-products/beauty/7325527946,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
7325520370,컨피던트 퀸 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,26,4.92,https://shopping.naver.com/window-products/beauty/7325520370,['여성향수'],N/A,로얄워터,0,20250703_125653
7325489146,오스만투스 금목서 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,61,4.51,https://shopping.naver.com/window-products/beauty/7325489146,['여성향수'],N/A,로얄워터,0,20250703_125653
7264945305,끌로에 공식 EDP 50 mL,끌로에,173000,N/A,N/A,572,4.85,https://shopping.naver.com/window-products/beauty/7264945305,['여성향수'],N/A,끌로에,0,20250703_125653
7264726924,마크제이콥스 향수 퍼펙트 인텐스 EDP 30 mL,마크제이콥스향수,102000,N/A,N/A,14,4.64,https://shopping.naver.com/window-products/beauty/7264726924,['여성향수'],N/A,마크제이콥스,0,20250703_125653
7263199755,마크제이콥스 향수 데이지 드림 EDT 30 mL,마크제이콥스향수,76000,N/A,N/A,76,4.86,https://shopping.naver.com/window-products/beauty/7263199755,['여성향수'],N/A,마크제이콥스,0,20250703_125653
7263197368,마크제이콥스 향수 데이지 드림 EDT 100 mL,마크제이콥스향수,157000,N/A,N/A,46,4.8,https://shopping.naver.com/window-products/beauty/7263197368,['여성향수'],N/A,마크제이콥스,0,20250703_125653
7263196326,마크제이콥스 향수 데이지 오 쏘 프레쉬 EDT 30 mL,마크제이콥스향수,76000,N/A,N/A,20,4.8,https://shopping.naver.com/window-products/beauty/7263196326,['여성향수'],N/A,마크제이콥스,0,20250703_125653
7263195092,마크제이콥스 향수 데이지 오 쏘 프레쉬 EDT 75 mL,마크제이콥스향수,126000,N/A,N/A,206,4.8,https://shopping.naver.com/window-products/beauty/7263195092,['여성향수'],N/A,마크제이콥스,0,20250703_125653
7263192049,마크제이콥스 향수 데이지 EDT 50 mL,마크제이콥스향수,121000,N/A,N/A,117,4.84,https://shopping.naver.com/window-products/beauty/7263192049,['여성향수'],N/A,마크제이콥스,0,20250703_125653
7263190996,마크제이콥스 향수 데이지 EDT 100 mL,마크제이콥스향수,192000,N/A,N/A,45,4.93,https://shopping.naver.com/window-products/beauty/7263190996,['여성향수'],N/A,마크제이콥스,0,20250703_125653
7263181595,마크제이콥스 향수 데이지 오 쏘 인텐스 EDP 100 mL,마크제이콥스향수,225000,N/A,N/A,13,5.0,https://shopping.naver.com/window-products/beauty/7263181595,['남녀공용향수'],N/A,마크제이콥스,0,20250703_125653
7220895310,[로이비]오 드 퍼퓸 타임 앤 모스 50ml,로이비,109000,N/A,N/A,7,4.71,https://shopping.naver.com/window-products/beauty/7220895310,['남녀공용향수'],N/A,로이비,0,20250703_125653
7060880977,라임유 로맨틱 우디 퓨어 고체 향수 3g,라임유,52000,N/A,N/A,45,4.89,https://shopping.naver.com/window-products/beauty/7060880977,['고체향수'],N/A,라임유,0,20250703_125653
6572434429,토스 러브미 EDP 50ml + 토스 핸드크림 30ml,N/A,120000,N/A,N/A,9,4.44,https://shopping.naver.com/window-products/beauty/6572434429,['여성향수'],N/A,토스 향수,0,20250703_125653
6139433659,얼루링 머스크 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,16,4.81,https://shopping.naver.com/window-products/beauty/6139433659,['여성향수'],N/A,로얄워터,0,20250703_125653
6139389118,섀도우 오키드 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,23,4.35,https://shopping.naver.com/window-products/beauty/6139389118,['여성향수'],N/A,로얄워터,0,20250703_125653
6139373318,데이지 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,28,4.89,https://shopping.naver.com/window-products/beauty/6139373318,['여성향수'],N/A,로얄워터,0,20250703_125653
6139250870,리치 로즈 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,30,4.8,https://shopping.naver.com/window-products/beauty/6139250870,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
6136591980,피치 블라썸 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,20,4.45,https://shopping.naver.com/window-products/beauty/6136591980,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
6136556282,블루밍 엑스트레 드 퍼퓸 10ml 여성 플로럴 부케,로얄워터,32000,N/A,N/A,49,4.82,https://shopping.naver.com/window-products/beauty/6136556282,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
6136549791,샤이니 골드 엑스트레 드 퍼퓸 10ml 일랑일랑,로얄워터,32000,N/A,N/A,35,4.8,https://shopping.naver.com/window-products/beauty/6136549791,['여성향수'],N/A,로얄워터,0,20250703_125653
6136117737,피그 블리스 엑스트레 드 퍼퓸 10ml 무화과 향수,로얄워터,32000,N/A,N/A,73,4.86,https://shopping.naver.com/window-products/beauty/6136117737,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
6136036022,스페이스 앰버 엑스트레 드 퍼퓸 10ml,로얄워터,32000,N/A,N/A,29,4.83,https://shopping.naver.com/window-products/beauty/6136036022,['여성향수'],N/A,로얄워터,0,20250703_125653
6135380277,에메랄드 우드 엑스트레 드 퍼퓸 10ml 바디 남자 여자 우디 우드,로얄워터,32000,N/A,N/A,78,4.88,https://shopping.naver.com/window-products/beauty/6135380277,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
5621919270,데메테르 재밌는 향기 향수 오드코롱 10ml+3개 세트,데메테르,29000,N/A,N/A,13,4.46,https://shopping.naver.com/window-products/beauty/5621919270,['남녀공용향수'],N/A,데메테르,0,20250703_125653
5536729636,블랙 커런트 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,935,4.72,https://shopping.naver.com/window-products/beauty/5536729636,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
5332029660,[로이비]오 드 퍼퓸 피오니 앤 화이트 머스크 50ml,로이비,109000,N/A,N/A,356,4.8,https://shopping.naver.com/window-products/beauty/5332029660,['남녀공용향수'],N/A,로이비,0,20250703_125653
5257220207,[메모 파리] 인레 오드퍼퓸 10ml,메모,85000,N/A,N/A,35,4.8,https://shopping.naver.com/window-products/beauty/5257220207,['남녀공용향수'],N/A,메모,0,20250703_125653
5250067897,레드도어 EDT 50ml,엘리자베스아덴,82000,N/A,N/A,24,4.92,https://shopping.naver.com/window-products/beauty/5250067897,['여성향수'],N/A,엘리자베스아덴,0,20250703_125653
5128101107,[바이레도] 인플로레센스 오드퍼퓸 50ml,바이레도,280000,N/A,N/A,51,4.71,https://shopping.naver.com/window-products/beauty/5128101107,['여성향수'],N/A,바이레도,0,20250703_125653
5128075781,[바이레도] 모하비 고스트 오드퍼퓸 50ml,바이레도,280000,N/A,N/A,185,4.85,https://shopping.naver.com/window-products/beauty/5128075781,['여성향수'],N/A,바이레도,0,20250703_125653
5128067031,[바이레도] 발 다프리크 오드퍼퓸 100ml,바이레도,390000,N/A,N/A,46,4.83,https://shopping.naver.com/window-products/beauty/5128067031,['남녀공용향수'],N/A,바이레도,0,20250703_125653
5128014574,[바이레도] 모하비고스트 롤온퍼퓸 7.5ml,바이레도,110000,N/A,N/A,18,4.72,https://shopping.naver.com/window-products/beauty/5128014574,['남녀공용향수'],N/A,바이레도,0,20250703_125653
5098247595,[산타마리아노벨라]1221 왁스 타블렛 9종 택1,산타마리아노벨라,45000,N/A,N/A,1583,4.78,https://shopping.naver.com/window-products/beauty/5098247595,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
4884502900,블루밍 엑스트레 드 퍼퓸 30ml 여성 플로럴 부케,로얄워터,50000,N/A,N/A,669,4.72,https://shopping.naver.com/window-products/beauty/4884502900,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
4766917583,[러쉬] 러스트 30ml - 퍼퓸 / 향수,LUSH,80000,N/A,N/A,11,4.91,https://shopping.naver.com/window-products/beauty/4766917583,['남녀공용향수'],N/A,러쉬,0,20250703_125653
4759504933,넥타린 플로레스 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,166,4.58,https://shopping.naver.com/window-products/beauty/4759504933,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
4759454472,파이어리 상탈 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,856,4.69,https://shopping.naver.com/window-products/beauty/4759454472,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
4745277873,오리엔탈 플로럴 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,205,4.62,https://shopping.naver.com/window-products/beauty/4745277873,['여성향수'],N/A,로얄워터,0,20250703_125653
4636299335,라라로즈데이 남녀공용 시즌2 페로몬 향수 호감향수 50ml,라라로즈데이,35000,N/A,N/A,198,4.38,https://shopping.naver.com/window-products/beauty/4636299335,['여성향수'],N/A,라라로즈데이,0,20250703_125653
4480154357,밀크바오밥 솔리드 퍼퓸 오디어 / 고체향수,밀크바오밥,31600,N/A,N/A,904,4.58,https://shopping.naver.com/window-products/beauty/4480154357,['고체향수'],N/A,밀크바오밥,0,20250703_125653
3774472383,[러쉬] 더티 100ml - 퍼퓸 / 향수,LUSH,130000,N/A,N/A,376,4.86,https://shopping.naver.com/window-products/beauty/3774472383,['남녀공용향수'],N/A,러쉬,0,20250703_125653
2688879544,피치 블라썸 엑스트레 드 퍼퓸 30ml 사과 복숭아 향수,로얄워터,50000,N/A,N/A,182,4.56,https://shopping.naver.com/window-products/beauty/2688879544,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
2265163264,베르사체 딜런블루 뿌르옴므  EDT 50ml,베르사체,46800,N/A,N/A,31,4.84,https://shopping.naver.com/window-products/beauty/2265163264,['남성향수'],N/A,베르사체 향수,0,20250703_125653
2265161068,베르사체 딜런블루 뿌르옴므  EDT 30ml,베르사체,35900,N/A,N/A,17,4.94,https://shopping.naver.com/window-products/beauty/2265161068,['남성향수'],N/A,베르사체 향수,0,20250703_125653
2265147795,베르사체 에로스 뿌르팜므 EDP 30ml,베르사체,45900,N/A,N/A,14,4.57,https://shopping.naver.com/window-products/beauty/2265147795,['여성향수'],N/A,베르사체 향수,0,20250703_125653
2191935860,메블릭퍼퓸 과일향 여성 향수 블랙체리 오드퍼퓸 50ml,메블릭퍼퓸,30000,N/A,N/A,961,4.63,https://shopping.naver.com/window-products/beauty/2191935860,['남녀공용향수'],N/A,메블릭퍼퓸,0,20250703_125653
2191935119,메블릭퍼퓸 과일향 여성 향수 복숭아 오드퍼퓸 50ml,메블릭퍼퓸,30000,N/A,N/A,606,4.55,https://shopping.naver.com/window-products/beauty/2191935119,['여성향수'],N/A,메블릭퍼퓸,0,20250703_125653
2190200245,얼그레이 스파클 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,474,4.55,https://shopping.naver.com/window-products/beauty/2190200245,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
2190184124,샌달우드 에센스 엑스트레 드 퍼퓸 30ml 나무 우디 우드,로얄워터,50000,N/A,N/A,1348,4.59,https://shopping.naver.com/window-products/beauty/2190184124,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
2190183784,미스틱 우드 엑스트레 드 퍼퓸 30ml 오드 퍼퓸 나무 우디 우드,로얄워터,50000,N/A,N/A,719,4.64,https://shopping.naver.com/window-products/beauty/2190183784,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
2184010032,베르사체 오 프레쉬 맨  EDT 30ml,베르사체,36800,N/A,N/A,22,4.91,https://shopping.naver.com/window-products/beauty/2184010032,['남성향수'],N/A,베르사체 향수,0,20250703_125653
2177317467,튜베로즈 샤워 엑스트레 드 퍼퓸 30ml 튜베로즈,로얄워터,50000,N/A,N/A,1911,4.61,https://shopping.naver.com/window-products/beauty/2177317467,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
2177309702,오렌지 플라워 비치 엑스트레 드 퍼퓸 30ml,로얄워터,50000,N/A,N/A,523,4.66,https://shopping.naver.com/window-products/beauty/2177309702,['남녀공용향수'],N/A,로얄워터,0,20250703_125653
11896731965,[필로소피] 퓨어 그레이스 누드 로즈 오 드 뚜왈렛 15ml,필로소피,35000,N/A,N/A,1,4.0,https://shopping.naver.com/window-products/beauty/11896731965,['여성향수'],N/A,필로소피,0,20250703_125653
11873099043,센녹 솔리드 퍼퓸 고체향수 바닐라 파크 7g,센녹,31000,N/A,N/A,11,4.45,https://shopping.naver.com/window-products/beauty/11873099043,['고체향수'],N/A,센녹,0,20250703_125653
11868963884,겔랑 아쿠아 알레고리아 오 드 뚜왈렛 40ML,Guerlain,98000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/11868963884,['여성향수'],N/A,겔랑,0,20250703_125653
11865842833,미르토 디 파나레아 EDP 100ml,아쿠아디파르마,390000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/11865842833,['여성향수'],N/A,아쿠아 디 파르마,0,20250703_125653
11848192190,그라펜 타투 퍼퓸 원우드 29ML,그라펜,30000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/11848192190,['남녀공용향수'],N/A,그라펜,0,20250703_125653
11818318830,센녹 퍼퓸 애프터 배스 50ml,센녹,76000,N/A,N/A,437,4.86,https://shopping.naver.com/window-products/beauty/11818318830,['남녀공용향수'],N/A,센녹,0,20250703_125653
11763415989,[조 말론 런던] 센트 레이어링 키트 (9ml x 3),N/A,86000,N/A,N/A,3,4.67,https://shopping.naver.com/window-products/beauty/11763415989,['남녀공용향수'],N/A,조 말론 런던,0,20250703_125653
11753812526,[필로소피] 어메이징 그레이스 인텐스  오 드 퍼퓸 15ml,필로소피,38000,N/A,N/A,6,4.83,https://shopping.naver.com/window-products/beauty/11753812526,['여성향수'],N/A,필로소피,0,20250703_125653
